ID_da_mesoregiao	Produção de Lavouras Temporárias	Horticultura e Floricultura	Produção de Lavouras Permanentes	Produção de Sementes e Mudas Certificadas	Pecuária	Atividades de Apoio à Agricultura e à Pecuária	Caça e Serviços Relacionados	Produção Florestal - Florestas Plantadas	Produção Florestal - Florestas Nativas	Atividades de Apoio à Produção Florestal	Pesca	AqüIcultura	Extração de Carvão Mineral	Extração de Petróleo e Gás Natural	Extração de Minério de Ferro	Extração de Minerais Metálicos Não-Ferrosos	Extração de Pedra, Areia e Argila	Extração de Outros Minerais Não-Metálicos	Atividades de Apoio à Extração de Petróleo e Gás Natural	Atividades de Apoio à Extração de Minerais, Exceto Petróleo e Gás Natural	Abate e Fabricação de Produtos de Carne	Preservação do Pescado e Fabricação de Produtos do Pescado	Fabricação de Conservas de Frutas, Legumes e Outros Vegetais	Fabricação de óleos e Gorduras Vegetais e Animais	Laticínios	Moagem, Fabricação de Produtos Amiláceos e de Alimentos para Animais	Fabricação e Refino de Açúcar	Torrefação e Moagem de Café	Fabricação de Outros Produtos Alimentícios	Fabricação de Bebidas Alcoólicas	Fabricação de Bebidas Não-Alcoólicas	Processamento Industrial do Fumo	Fabricação de Produtos do Fumo	Preparação e Fiação de Fibras Têxteis	Tecelagem, Exceto Malha	Fabricação de Tecidos de Malha	Acabamentos em Fios, Tecidos e Artefatos Têxteis	Fabricação de Artefatos Têxteis, Exceto Vestuário	Confecção de Artigos do Vestuário e Acessórios	Fabricação de Artigos de Malharia e Tricotagem	Curtimento e Outras Preparações de Couro	Fabricação de Artigos para Viagem e de Artefatos Diversos de Couro	Fabricação de Calçados	Fabricação de Partes para Calçados, de Qualquer Material	Desdobramento de Madeira	Fabricação de Produtos de Madeira, Cortiça e Material Trançado, Exceto Móveis	Fabricação de Celulose e Outras Pastas para a Fabricação de Papel	Fabricação de Papel, Cartolina e Papel-Cartão	Fabricação de Embalagens de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Fabricação de Produtos Diversos de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Atividade de Impressão	Serviços de Pré-Impressão e Acabamentos Gráficos	Reprodução de Materiais Gravados em Qualquer Suporte	Coquerias	Fabricação de Produtos Derivados do Petróleo	Fabricação de Biocombustíveis	Fabricação de Produtos Químicos Inorgânicos	Fabricação de Produtos Químicos Orgânicos	Fabricação de Resinas e Elastômeros	Fabricação de Fibras Artificiais e Sintéticas	Fabricação de Defensivos Agrícolas e Desinfestantes Domissanitários	Fabricação de Sabões, Detergentes, Produtos de Limpeza, Cosméticos, Produtos de Perfumaria e de Higiene Pessoal	Fabricação de Tintas, Vernizes, Esmaltes, Lacas e Produtos Afins	Fabricação de Produtos e Preparados Químicos Diversos	Fabricação de Produtos Farmoquímicos	Fabricação de Produtos Farmacêuticos	Fabricação de Produtos de Borracha	Fabricação de Produtos de Material Plástico	Fabricação de Vidro e de Produtos do Vidro	Fabricação de Cimento	Fabricação de Artefatos de Concreto, Cimento, Fibrocimento, Gesso e Materiais Semelhantes	Fabricação de Produtos Cerâmicos	Aparelhamento de Pedras e Fabricação de Outros Produtos de Minerais Não-Metálicos	Produção de Ferro-Gusa e de Ferroligas	Siderurgia	Produção de Tubos de Aço, Exceto Tubos sem Costura	Metalurgia dos Metais Não-Ferrosos	Fundição	Fabricação de Estruturas Metálicas e Obras de Caldeiraria Pesada	Fabricação de Tanques, Reservatórios Metálicos e Caldeiras	Forjaria, Estamparia, Metalurgia do Pó e Serviços de Tratamento de Metais	Fabricação de Artigos de Cutelaria, de Serralheria e Ferramentas	Fabricação de Equipamento Bélico Pesado, Armas de Fogo e Munições	Fabricação de Produtos de Metal não Especificados Anteriormente	Fabricação de Componentes Eletrônicos	Fabricação de Equipamentos de Informática e Periféricos	Fabricação de Equipamentos de Comunicação	Fabricação de Aparelhos de Recepção, Reprodução, Gravação e Amplificação de áudio e Vídeo	Fabricação de Aparelhos e Instrumentos de Medida, Teste e Controle	Fabricação de Aparelhos Eletromédicos e Eletroterapêuticos e Equipamentos de Irradiação	Fabricação de Equipamentos e Instrumentos ópticos, Fotográficos e Cinematográficos	Fabricação de Mídias Virgens, Magnéticas e ópticas	Fabricação de Geradores, Transformadores e Motores Elétricos	Fabricação de Pilhas, Baterias e Acumuladores Elétricos	Fabricação de Equipamentos para Distribuição e Controle de Energia Elétrica	Fabricação de Lâmpadas e Outros Equipamentos de Iluminação	Fabricação de Eletrodomésticos	Fabricação de Equipamentos e Aparelhos Elétricos não Especificados Anteriormente	Fabricação de Motores, Bombas, Compressores e Equipamentos de Transmissão	Fabricação de Máquinas e Equipamentos de Uso Geral	Fabricação de Tratores e de Máquinas e Equipamentos para a Agricultura e Pecuária	Fabricação de Máquinas-Ferramenta	Fabricação de Máquinas e Equipamentos de Uso na Extração Mineral e na Construção	Fabricação de Máquinas e Equipamentos de Uso Industrial Específico	Fabricação de Automóveis, Camionetas e Utilitários	Fabricação de Caminhões e ônibus	Fabricação de Cabines, Carrocerias e Reboques para Veículos Automotores	Fabricação de Peças e Acessórios para Veículos Automotores	Recondicionamento e Recuperação de Motores para Veículos Automotores	Construção de Embarcações	Fabricação de Veículos Ferroviários	Fabricação de Aeronaves	Fabricação de Veículos Militares de Combate	Fabricação de Equipamentos de Transporte não Especificados Anteriormente	Fabricação de Móveis	Fabricação de Artigos de Joalheria, Bijuteria e Semelhantes	Fabricação de Instrumentos Musicais	Fabricação de Artefatos para Pesca e Esporte	Fabricação de Brinquedos e Jogos Recreativos	Fabricação de Instrumentos e Materiais para Uso Médico e Odontológico e de Artigos ópticos	Fabricação de Produtos Diversos	Manutenção e Reparação de Máquinas e Equipamentos	Instalação de Máquinas e Equipamentos	Geração, Transmissão e Distribuição de Energia Elétrica	Produção e Distribuição de Combustíveis Gasosos por Redes Urbanas	Produção e Distribuição de Vapor, água Quente e Ar Condicionado	Captação, Tratamento e Distribuição de água	Esgoto e Atividades Relacionadas	Coleta de Resíduos	Tratamento e Disposição de Resíduos	Recuperação de Materiais	Descontaminação e Outros Serviços de Gestão de Resíduos	Incorporação de Empreendimentos Imobiliários	Construção de Edifícios	Construção de Rodovias, Ferrovias, Obras Urbanas e Obras de Arte Especiais	Obras de Infra-Estrutura para Energia Elétrica, Telecomunicações, água, Esgoto e Transporte por Dutos	Construção de Outras Obras de Infra-Estrutura	Demolição e Preparação do Terreno	Instalações Elétricas, Hidráulicas e Outras Instalações em Construções	Obras de Acabamento	Outros Serviços Especializados para Construção	Comércio de Veículos Automotores	Manutenção e Reparação de Veículos Automotores	Comércio de Peças e Acessórios para Veículos Automotores	Comércio, Manutenção e Reparação de Motocicletas, Peças e Acessórios	Representantes Comerciais e Agentes do Comércio, Exceto de Veículos Automotores e Motocicletas	Comércio Atacadista de Matérias-Primas Agrícolas e Animais Vivos	Comércio Atacadista Especializado em Produtos Alimentícios, Bebidas e Fumo	Comércio Atacadista de Produtos de Consumo Não-Alimentar	Comércio Atacadista de Equipamentos e Produtos de Tecnologias de Informação e Comunicação	Comércio Atacadista de Máquinas, Aparelhos e Equipamentos, Exceto de Tecnologias de Informação e Comunicação	Comércio Atacadista de Madeira, Ferragens, Ferramentas, Material Elétrico e Material de Construção	Comércio Atacadista Especializado em Outros Produtos	Comércio Atacadista Não-Especializado	Comércio Varejista Não-Especializado	Comércio Varejista de Produtos Alimentícios, Bebidas e Fumo	Comércio Varejista de Combustíveis para Veículos Automotores	Comércio Varejista de Material de Construção	Comércio Varejista de Equipamentos de Informática e Comunicação	Comércio Varejista de Artigos Culturais, Recreativos e Esportivos	Comércio Varejista de Produtos Farmacêuticos, Perfumaria e Cosméticos e Artigos Médicos, ópticos e Ortopédicos	Comércio Varejista de Produtos Novos não Especificados Anteriormente e de Produtos Usados	Comércio Ambulante e Outros Tipos de Comércio Varejista	Transporte Ferroviário e Metroferroviário	Transporte Rodoviário de Passageiros	Transporte Rodoviário de Carga	Transporte Dutoviário	Trens Turísticos, Teleféricos e Similares	Transporte Marítimo de Cabotagem e Longo Curso	Transporte por Navegação Interior	Navegação de Apoio	Outros Transportes Aquaviários	Transporte Aéreo de Passageiros	Transporte Aéreo de Carga	Transporte Espacial	Armazenamento, Carga e Descarga	Atividades Auxiliares dos Transportes Terrestres	Atividades Auxiliares dos Transportes Aquaviários	Atividades Auxiliares dos Transportes Aéreos	Atividades Relacionadas à Organização do Transporte de Carga	Atividades de Correio	Atividades de Malote e de Entrega	Hotéis e Similares	Outros Tipos de Alojamento não Especificados Anteriormente	Restaurantes e Outros Serviços de Alimentação e Bebidas	Serviços de Catering, Bufê e Outros Serviços de Comida Preparada	Edição de Livros, Jornais, Revistas e Outras Atividades de Edição	Edição Integrada à Impressão de Livros, Jornais, Revistas e Outras Publicações	Atividades Cinematográficas, Produção de Vídeos e de Programas de Televisão	Atividades de Gravação de Som e de Edição de Música	Atividades de Rádio	Atividades de Televisão	Telecomunicações por Fio	Telecomunicações sem Fio	Telecomunicações por Satélite	Operadoras de Televisão por Assinatura	Outras Atividades de Telecomunicações	Atividades dos Serviços de Tecnologia da Informação	Tratamento de Dados, Hospedagem na Internet e Outras Atividades Relacionadas	Outras Atividades de Prestação de Serviços de Informação	Banco Central	Intermediação Monetária - Depósitos à Vista	Intermediação Não-Monetária - Outros Instrumentos de Captação	Arrendamento Mercantil	Sociedades de Capitalização	Atividades de Sociedades de Participação	Fundos de Investimento	Atividades de Serviços Financeiros não Especificadas Anteriormente	Seguros de Vida e Não-Vida	Seguros-Saúde	Resseguros	Previdência Complementar	Planos de Saúde	Atividades Auxiliares dos Serviços Financeiros	Atividades Auxiliares dos Seguros, da Previdência Complementar e dos Planos de Saúde	Atividades de Administração de Fundos por Contrato ou Comissão	Atividades Imobiliárias de Imóveis Próprios	Atividades Imobiliárias por Contrato ou Comissão	Atividades Jurídicas	Atividades de Contabilidade, Consultoria e Auditoria Contábil e Tributária	Sedes de Empresas e Unidades Administrativas Locais	Atividades de Consultoria em Gestão Empresarial	Serviços de Arquitetura e Engenharia e Atividades Técnicas Relacionadas	Testes e Análises Técnicas	Pesquisa e Desenvolvimento Experimental em Ciências Físicas e Naturais	Pesquisa e Desenvolvimento Experimental em Ciências Sociais e Humanas	Publicidade	Pesquisas de Mercado e de Opinião Pública	Design e Decoração de Interiores	Atividades Fotográficas e Similares	Atividades Profissionais, Científicas e Técnicas não Especificadas Anteriormente	Atividades Veterinárias	Locação de Meios de Transporte sem Condutor	Aluguel de Objetos Pessoais e Domésticos	Aluguel de Máquinas e Equipamentos sem Operador	Gestão de Ativos Intangíveis Não-Financeiros	Seleção e Agenciamento de Mão-De-Obra	Locação de Mão-De-Obra Temporária	Fornecimento e Gestão de Recursos Humanos para Terceiros	Agências de Viagens e Operadores Turísticos	Serviços de Reservas e Outros Serviços de Turismo não Especificados Anteriormente	Atividades de Vigilância, Segurança Privada e Transporte de Valores	Atividades de Monitoramento de Sistemas de Segurança	Atividades de Investigação Particular	Serviços Combinados para Apoio a Edifícios	Atividades de Limpeza	Atividades Paisagísticas	Serviços de Escritório e Apoio Administrativo	Atividades de Teleatendimento	Atividades de Organização de Eventos, Exceto Culturais e Esportivos	Outras Atividades de Serviços Prestados Principalmente às Empresas	Administração do Estado e da Política Econômica e Social	Serviços Coletivos Prestados Pela Administração Pública	Seguridade Social Obrigatória	Educação Infantil e Ensino Fundamental	Ensino Médio	Educação Superior	Educação Profissional de Nível Técnico e Tecnológico	Atividades de Apoio à Educação	Outras Atividades de Ensino	Atividades de Atendimento Hospitalar	Serviços Móveis de Atendimento a Urgências e de Remoção de Pacientes	Atividades de Atenção Ambulatorial Executadas por Médicos e Odontólogos	Atividades de Serviços de Complementação Diagnóstica e Terapêutica	Atividades de Profissionais da área de Saúde, Exceto Médicos e Odontólogos	Atividades de Apoio à Gestão de Saúde	Atividades de Atenção à Saúde Humana não Especificadas Anteriormente	Atividades de Assistência a Idosos, Deficientes Físicos, Imunodeprimidos e Convalescentes, e de Infra-Est e Apoio a Pac Prest em Res Col e Part	Atividades de Assistência Psicossocial e à Saúde a Portadores de Distúrbios Psíquicos, Deficiência Mental e Dependência Química	Atividades de Assistência Social Prestadas em Residências Coletivas e Particulares	Serviços de Assistência Social sem Alojamento	Atividades Artísticas, Criativas e de Espetáculos	Atividades Ligadas ao Patrimônio Cultural e Ambiental	Atividades de Exploração de Jogos de Azar e Apostas	Atividades Esportivas	Atividades de Recreação e Lazer	Atividades de Organizações Associativas Patronais, Empresariais e Profissionais	Atividades de Organizações Sindicais	Atividades de Associações de Defesa de Direitos Sociais	Atividades de Organizações Associativas não Especificadas Anteriormente	Reparação e Manutenção de Equipamentos de Informática e Comunicação	Reparação e Manutenção de Objetos e Equipamentos Pessoais e Domésticos	Outras Atividades de Serviços Pessoais	Serviços Domésticos	Organismos Internacionais e Outras Instituições Extraterritoriais	{ñ class}	Total_de_estabelecimentos
3103	67	31	246	3	1456	108	0	91	2	18	1	0	1	0	0	4	99	35	0	1	4	0	0	0	22	7	0	16	62	10	1	0	0	0	0	1	3	6	22	1	0	2	0	0	21	15	0	0	0	0	15	9	0	0	0	0	0	1	0	0	2	9	0	1	1	0	0	2	0	0	58	30	20	0	0	0	0	0	21	0	12	41	0	8	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	3	1	2	0	0	0	1	0	2	0	0	0	0	0	45	9	0	0	0	8	14	9	1	0	0	0	1	0	8	0	2	0	1	328	9	8	20	24	13	13	64	15	124	193	89	3	6	19	8	3	6	26	26	8	752	356	131	510	446	151	403	852	0	0	151	219	0	0	0	0	0	0	0	0	0	2	20	0	0	0	51	5	94	15	320	31	0	2	0	1	9	1	11	0	0	0	22	4	6	7	0	98	1	0	0	1	0	1	0	0	0	0	1	3	7	0	10	13	97	90	0	10	21	0	1	0	38	0	0	8	14	1	19	3	35	0	0	1	0	13	2	9	1	0	3	1	4	26	0	10	84	110	2	5	23	2	4	6	1	88	28	0	198	70	48	2	14	9	0	4	6	7	1	1	50	6	7	63	88	86	14	18	84	7	0	0	9952
3107	772	210	178	33	3924	1057	0	137	4	41	5	14	3	7	98	34	281	57	1	34	159	2	42	1	206	92	3	21	1136	63	23	0	3	6	19	11	75	103	1253	12	2	93	122	17	40	191	2	1	54	72	364	208	7	0	5	3	38	11	8	0	0	188	38	66	3	37	111	343	38	11	486	171	477	55	46	9	34	77	517	19	377	472	1	471	27	29	8	5	41	20	7	1	25	6	108	40	20	75	45	231	18	37	39	132	5	0	60	135	93	2	5	4	0	15	840	129	5	14	19	245	285	736	183	51	6	1	21	33	122	20	105	4	910	4263	543	309	849	403	1293	1610	1321	757	3208	3100	576	792	119	1003	1475	141	446	501	759	193	4052	7077	973	5068	5892	1938	4145	13621	0	13	1393	4066	1	1	0	0	0	2	28	5	1	160	983	9	36	125	271	275	892	239	9809	1045	127	133	116	19	66	18	99	47	1	7	144	921	263	196	1	966	27	1	2	279	0	141	72	7	1	27	57	177	544	87	632	1052	1380	2266	0	487	1642	88	32	12	487	33	39	241	408	111	452	504	1155	32	64	86	51	543	25	121	104	3	7686	527	135	1324	108	538	1937	345	11	14	1217	89	165	104	158	2135	265	19	5138	943	1270	35	450	229	32	83	158	189	34	6	1172	243	222	429	1107	1422	525	724	2449	143	7	0	156531
3101	794	15	92	25	2587	394	0	102	8	36	1	5	1	1	0	4	37	9	0	1	10	0	2	1	36	39	0	4	62	4	0	0	0	0	0	0	1	4	49	2	0	0	1	0	3	4	0	0	0	1	19	5	0	0	0	5	0	0	0	0	0	2	0	1	0	0	2	3	1	0	27	34	16	0	0	0	0	0	38	0	21	17	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	2	0	4	1	0	0	0	0	30	0	0	0	0	6	12	43	2	4	0	0	2	1	7	0	2	1	22	314	10	12	34	19	35	23	124	42	224	313	41	19	20	55	23	2	17	15	67	10	441	320	106	325	340	102	282	689	0	0	142	312	0	0	0	1	0	0	0	0	0	22	17	0	0	1	23	3	85	8	346	35	4	8	6	0	13	3	12	2	0	0	8	3	7	4	0	61	0	0	0	1	0	3	2	0	0	0	4	4	9	0	21	14	82	92	0	6	38	2	1	0	12	0	1	11	32	1	20	23	56	0	0	1	0	16	0	3	6	1	72	19	7	41	1	14	71	44	1	3	20	9	10	7	0	85	18	2	196	51	41	2	16	13	7	2	5	2	3	1	43	11	10	29	69	86	25	34	101	16	0	0	11480
3203	268	126	581	6	556	226	1	64	1	6	34	4	1	4	4	3	106	8	11	1	26	3	27	0	72	27	1	15	337	12	12	0	1	2	3	2	25	45	493	1	1	24	14	2	56	139	0	4	13	23	163	30	1	1	2	0	11	0	0	1	0	40	18	13	1	2	27	67	16	1	177	28	195	3	12	3	8	8	252	1	67	93	0	72	2	1	1	1	4	1	0	0	7	0	12	0	2	8	8	38	6	9	1	19	0	0	35	9	19	4	4	0	0	1	279	14	0	7	6	75	80	294	48	23	4	2	29	16	48	8	48	1	294	1287	185	79	131	102	458	386	339	297	897	904	211	311	66	311	418	81	136	205	198	214	1346	1870	321	1698	2163	670	1773	5080	0	3	241	1155	1	0	3	0	25	2	7	1	0	103	141	70	9	123	83	88	277	60	3300	340	25	30	33	6	35	7	41	15	0	5	53	267	76	48	0	310	11	0	1	61	0	47	24	2	0	8	30	52	162	4	128	250	474	787	0	129	320	27	5	3	157	6	16	97	106	44	135	102	291	6	24	35	5	150	7	62	38	0	2889	199	42	461	27	187	539	119	11	8	307	39	59	30	13	555	120	13	2039	326	267	20	125	56	18	19	36	45	3	1	348	80	101	210	301	684	214	225	718	38	2	0	50592
3201	37	8	678	4	697	85	0	34	0	3	0	1	0	0	0	0	219	10	0	7	9	0	4	0	25	9	0	9	56	3	0	0	0	0	0	2	23	16	389	1	2	2	0	0	26	22	0	0	1	0	33	2	0	0	0	1	1	0	0	0	0	2	1	2	0	1	3	8	0	0	48	25	149	0	0	0	1	0	34	1	8	25	0	2	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	6	1	1	3	1	0	0	4	1	6	0	0	0	0	0	54	3	0	0	1	9	9	24	4	9	0	0	15	1	6	2	8	0	23	252	32	8	14	116	31	10	49	55	147	187	95	33	32	16	36	3	5	47	24	11	396	301	93	403	429	129	423	1094	0	0	93	193	0	0	0	0	0	0	0	0	0	21	12	0	1	2	21	2	61	5	395	41	9	3	7	0	15	2	12	2	0	2	15	23	5	3	0	54	0	0	0	5	0	9	2	0	0	0	2	4	18	0	10	19	71	104	0	8	21	1	0	0	11	1	0	17	31	3	13	18	29	2	3	0	0	17	3	3	7	0	42	8	2	89	3	10	71	46	3	2	17	7	5	7	1	97	20	0	247	98	67	1	55	6	2	3	12	4	1	0	61	6	16	36	62	125	26	34	97	1	0	0	10216
3204	120	19	329	3	811	197	0	34	3	3	26	6	0	0	0	0	140	21	0	4	15	3	9	0	26	13	2	9	82	7	3	0	0	1	0	0	8	5	94	1	1	8	17	8	34	30	0	0	0	2	38	3	0	0	0	0	6	0	0	0	0	7	2	5	0	3	8	5	1	1	38	19	752	1	0	0	1	4	56	0	21	19	0	13	0	0	0	0	1	0	0	0	1	0	0	1	0	6	2	23	1	6	10	11	0	0	4	1	8	1	0	0	0	0	44	1	0	0	2	12	22	42	9	14	0	0	18	1	8	3	4	0	9	335	22	7	30	45	53	37	52	63	243	259	88	29	25	52	30	4	25	129	39	16	558	565	121	576	564	194	510	1331	0	0	79	318	0	0	0	0	0	0	0	0	0	22	30	0	0	4	28	15	74	19	583	36	9	7	10	2	10	3	9	4	0	1	24	28	3	7	0	85	0	0	0	4	0	5	4	0	0	0	2	2	24	1	10	23	106	194	0	12	38	3	0	0	24	0	2	18	26	4	14	28	28	1	1	1	0	19	1	10	7	0	147	17	6	94	1	20	100	65	0	4	30	6	12	8	1	121	19	0	377	106	57	4	25	6	6	4	9	16	1	0	90	16	21	43	87	182	41	39	112	5	0	0	13284
3202	188	24	1638	16	900	199	0	63	6	16	1	11	0	4	0	0	50	3	8	0	9	1	13	0	27	23	1	8	63	10	6	0	0	0	0	0	4	9	79	2	1	1	0	0	38	35	1	0	6	4	37	6	0	0	0	3	6	0	0	0	1	3	3	3	0	0	8	12	2	0	67	8	52	2	1	2	1	4	50	0	20	44	0	16	0	0	0	0	2	0	0	0	1	0	0	0	2	2	1	6	5	5	0	6	0	2	10	2	3	1	0	0	0	0	88	0	5	0	0	8	18	93	22	16	0	0	12	1	8	2	7	0	14	317	26	9	47	38	54	51	90	59	200	233	93	38	33	44	18	3	22	16	35	7	454	424	124	513	497	164	455	1295	0	2	145	326	2	0	2	1	0	0	0	0	0	33	26	2	0	5	23	11	112	26	608	68	4	7	10	2	19	2	9	3	0	5	19	21	5	4	0	69	1	0	0	3	0	16	0	1	0	0	5	2	28	0	21	27	90	153	0	17	80	3	0	0	23	0	1	13	28	2	65	26	75	2	1	2	1	23	1	5	9	0	61	27	6	70	2	15	101	55	1	2	29	9	7	10	5	132	12	0	416	92	49	1	20	8	4	4	10	9	0	0	81	21	9	45	65	125	38	37	122	8	0	0	13523
3305	41	38	8	3	851	76	0	13	0	3	52	8	0	0	0	0	32	1	2	3	21	1	6	0	41	8	0	6	87	20	4	0	0	3	1	0	5	4	108	1	0	1	3	0	4	23	0	2	3	8	36	19	0	0	3	2	7	2	0	1	4	5	1	7	4	2	15	31	4	3	55	9	35	0	13	3	12	6	63	3	44	42	0	52	1	3	1	1	1	0	1	0	1	1	0	0	1	4	3	11	0	3	1	7	2	5	4	20	13	12	0	0	0	3	41	4	0	2	0	10	31	98	28	27	0	0	6	7	11	5	27	0	66	302	48	17	65	43	110	74	102	142	315	351	51	35	14	128	134	16	45	45	103	19	741	1047	182	882	851	329	717	2228	0	1	142	372	3	0	7	3	4	21	0	0	0	22	91	12	1	14	38	20	490	190	1707	119	13	23	15	1	22	3	16	7	2	3	21	52	24	13	0	131	4	0	0	15	0	15	10	1	0	1	15	8	49	1	48	100	146	248	0	23	101	14	0	0	34	1	6	24	39	37	42	59	85	2	6	9	4	92	1	29	13	0	525	87	21	186	0	34	187	51	3	2	184	20	16	15	3	251	47	5	744	144	119	3	83	18	2	5	18	20	2	0	163	52	43	54	109	215	50	80	272	14	0	0	20304
3301	36	6	36	1	1065	72	0	5	0	0	1	4	0	0	0	0	70	3	0	1	31	3	4	1	26	4	0	11	66	7	6	0	0	0	0	0	6	26	154	3	0	4	4	0	5	16	0	4	5	9	17	8	0	0	0	0	0	0	0	0	0	8	0	0	0	0	2	6	1	0	34	3	103	0	0	0	0	26	36	0	4	31	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	3	2	0	0	5	0	2	0	0	0	0	4	40	1	0	1	0	7	9	19	7	5	0	1	1	0	6	1	1	0	13	134	9	4	9	16	24	13	49	28	72	106	44	14	16	56	66	2	9	10	31	7	305	265	67	291	387	112	327	761	0	0	73	79	0	0	0	0	0	0	0	0	0	3	12	0	0	0	16	1	46	7	307	20	7	12	2	0	10	3	4	2	0	0	15	18	5	3	0	55	0	0	0	3	0	7	4	0	0	0	5	2	14	0	12	18	59	99	0	6	13	1	0	0	12	0	0	10	5	4	32	14	30	0	0	0	0	8	1	0	7	0	83	5	2	41	0	14	44	38	0	3	43	8	7	7	0	91	26	0	258	62	39	0	32	4	0	4	4	7	0	1	51	4	16	19	51	144	19	25	63	8	0	0	7638
3304	12	11	62	12	308	23	0	2	0	1	4	4	0	2	1	1	21	15	5	3	5	2	5	1	10	3	0	1	55	1	4	0	0	0	0	0	0	6	91	1	1	2	1	0	3	29	0	0	3	0	30	10	0	0	1	1	0	2	0	0	0	5	3	0	0	1	4	13	1	0	66	4	48	0	1	2	2	2	32	0	11	13	0	11	0	0	1	0	0	0	1	0	1	0	2	0	0	0	0	5	0	1	2	1	0	0	1	1	4	3	0	0	0	6	35	3	0	0	2	7	16	59	4	5	3	0	15	8	16	0	6	2	99	291	47	9	43	41	82	72	88	63	118	227	40	63	12	107	72	10	16	40	37	2	522	661	104	925	639	255	548	1731	0	0	57	159	0	0	1	4	5	12	3	0	0	8	37	16	2	3	20	19	450	120	1169	67	10	20	16	0	10	2	20	5	0	4	19	47	15	6	0	66	2	0	0	3	0	1	7	0	0	0	5	5	50	0	42	120	57	162	0	33	64	8	0	2	35	0	1	14	34	17	44	31	90	1	3	3	5	67	6	28	12	0	1602	112	17	92	2	49	128	35	13	8	154	17	8	19	0	196	28	1	355	94	66	7	32	15	1	4	6	15	0	0	118	36	19	29	75	174	40	46	224	9	1	0	15339
3303	134	94	49	8	990	47	0	18	1	2	0	5	0	0	0	1	32	2	0	1	21	1	6	1	33	8	0	12	117	8	13	0	0	2	3	4	17	29	1139	4	1	15	2	0	18	28	0	1	13	8	41	17	0	0	3	0	1	0	2	0	2	8	1	9	0	3	8	86	3	4	40	11	18	0	5	0	6	10	65	1	20	49	0	42	0	1	0	0	0	0	1	0	1	0	1	3	0	0	1	6	0	0	2	11	0	0	4	7	4	0	3	0	0	5	61	3	1	0	0	7	23	22	14	16	0	0	2	0	9	0	10	1	17	181	14	2	19	20	28	26	51	58	164	205	48	26	18	121	136	7	16	33	48	10	398	517	129	449	472	165	365	1443	0	0	76	242	0	1	0	0	0	0	0	0	0	5	48	0	0	0	26	9	106	23	665	55	8	8	10	0	10	4	16	1	1	6	15	40	9	2	0	79	0	0	0	7	0	7	12	0	0	0	5	6	28	0	27	44	78	148	0	16	27	3	0	0	29	1	1	16	10	15	31	27	40	0	1	2	1	20	1	6	2	0	550	26	6	73	0	16	119	48	2	4	77	9	7	7	3	132	17	2	338	84	55	1	48	4	1	5	9	18	0	0	78	14	19	36	65	134	26	39	121	8	0	0	13025
3306	156	255	136	13	670	167	0	13	5	14	123	23	2	49	12	17	156	22	69	6	79	7	39	1	154	43	3	16	753	32	62	0	5	16	19	19	84	126	2219	29	5	118	33	1	12	167	4	9	95	89	527	252	24	0	32	3	27	19	10	1	6	152	74	115	15	69	68	449	40	6	294	88	289	1	26	13	67	50	506	10	174	221	0	257	22	16	23	9	28	6	11	0	10	0	57	34	16	47	37	185	5	20	24	65	2	1	51	42	52	71	4	5	0	29	503	107	3	11	20	197	220	1024	193	171	10	1	63	72	140	23	95	11	827	2547	263	257	713	262	1746	1156	981	1075	2216	2867	372	724	168	1698	2510	377	640	699	998	267	4939	7775	1346	7024	8036	2849	7534	19769	0	17	936	2848	8	2	41	14	98	17	87	8	0	265	1325	155	63	298	372	379	835	322	14007	1606	282	361	447	67	63	44	234	128	18	21	278	1389	406	187	2	1802	32	0	7	414	1	144	141	13	8	69	130	302	1006	118	683	1505	2443	3189	0	944	1655	129	63	35	722	33	88	283	618	343	385	540	989	73	150	212	82	1146	56	310	114	5	24523	1029	221	1619	134	817	2684	267	216	14	3270	368	204	161	43	3001	613	30	9740	1581	1711	117	856	194	34	103	160	605	46	26	1839	380	377	545	1995	2950	836	1201	5740	70	51	0	215386
