ID_da_mesoregiao	Produção de Lavouras Temporárias	Horticultura e Floricultura	Produção de Lavouras Permanentes	Produção de Sementes e Mudas Certificadas	Pecuária	Atividades de Apoio à Agricultura e à Pecuária	Caça e Serviços Relacionados	Produção Florestal - Florestas Plantadas	Produção Florestal - Florestas Nativas	Atividades de Apoio à Produção Florestal	Pesca	AqüIcultura	Extração de Carvão Mineral	Extração de Petróleo e Gás Natural	Extração de Minério de Ferro	Extração de Minerais Metálicos Não-Ferrosos	Extração de Pedra, Areia e Argila	Extração de Outros Minerais Não-Metálicos	Atividades de Apoio à Extração de Petróleo e Gás Natural	Atividades de Apoio à Extração de Minerais, Exceto Petróleo e Gás Natural	Abate e Fabricação de Produtos de Carne	Preservação do Pescado e Fabricação de Produtos do Pescado	Fabricação de Conservas de Frutas, Legumes e Outros Vegetais	Fabricação de óleos e Gorduras Vegetais e Animais	Laticínios	Moagem, Fabricação de Produtos Amiláceos e de Alimentos para Animais	Fabricação e Refino de Açúcar	Torrefação e Moagem de Café	Fabricação de Outros Produtos Alimentícios	Fabricação de Bebidas Alcoólicas	Fabricação de Bebidas Não-Alcoólicas	Processamento Industrial do Fumo	Fabricação de Produtos do Fumo	Preparação e Fiação de Fibras Têxteis	Tecelagem, Exceto Malha	Fabricação de Tecidos de Malha	Acabamentos em Fios, Tecidos e Artefatos Têxteis	Fabricação de Artefatos Têxteis, Exceto Vestuário	Confecção de Artigos do Vestuário e Acessórios	Fabricação de Artigos de Malharia e Tricotagem	Curtimento e Outras Preparações de Couro	Fabricação de Artigos para Viagem e de Artefatos Diversos de Couro	Fabricação de Calçados	Fabricação de Partes para Calçados, de Qualquer Material	Desdobramento de Madeira	Fabricação de Produtos de Madeira, Cortiça e Material Trançado, Exceto Móveis	Fabricação de Celulose e Outras Pastas para a Fabricação de Papel	Fabricação de Papel, Cartolina e Papel-Cartão	Fabricação de Embalagens de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Fabricação de Produtos Diversos de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Atividade de Impressão	Serviços de Pré-Impressão e Acabamentos Gráficos	Reprodução de Materiais Gravados em Qualquer Suporte	Coquerias	Fabricação de Produtos Derivados do Petróleo	Fabricação de Biocombustíveis	Fabricação de Produtos Químicos Inorgânicos	Fabricação de Produtos Químicos Orgânicos	Fabricação de Resinas e Elastômeros	Fabricação de Fibras Artificiais e Sintéticas	Fabricação de Defensivos Agrícolas e Desinfestantes Domissanitários	Fabricação de Sabões, Detergentes, Produtos de Limpeza, Cosméticos, Produtos de Perfumaria e de Higiene Pessoal	Fabricação de Tintas, Vernizes, Esmaltes, Lacas e Produtos Afins	Fabricação de Produtos e Preparados Químicos Diversos	Fabricação de Produtos Farmoquímicos	Fabricação de Produtos Farmacêuticos	Fabricação de Produtos de Borracha	Fabricação de Produtos de Material Plástico	Fabricação de Vidro e de Produtos do Vidro	Fabricação de Cimento	Fabricação de Artefatos de Concreto, Cimento, Fibrocimento, Gesso e Materiais Semelhantes	Fabricação de Produtos Cerâmicos	Aparelhamento de Pedras e Fabricação de Outros Produtos de Minerais Não-Metálicos	Produção de Ferro-Gusa e de Ferroligas	Siderurgia	Produção de Tubos de Aço, Exceto Tubos sem Costura	Metalurgia dos Metais Não-Ferrosos	Fundição	Fabricação de Estruturas Metálicas e Obras de Caldeiraria Pesada	Fabricação de Tanques, Reservatórios Metálicos e Caldeiras	Forjaria, Estamparia, Metalurgia do Pó e Serviços de Tratamento de Metais	Fabricação de Artigos de Cutelaria, de Serralheria e Ferramentas	Fabricação de Equipamento Bélico Pesado, Armas de Fogo e Munições	Fabricação de Produtos de Metal não Especificados Anteriormente	Fabricação de Componentes Eletrônicos	Fabricação de Equipamentos de Informática e Periféricos	Fabricação de Equipamentos de Comunicação	Fabricação de Aparelhos de Recepção, Reprodução, Gravação e Amplificação de áudio e Vídeo	Fabricação de Aparelhos e Instrumentos de Medida, Teste e Controle	Fabricação de Aparelhos Eletromédicos e Eletroterapêuticos e Equipamentos de Irradiação	Fabricação de Equipamentos e Instrumentos ópticos, Fotográficos e Cinematográficos	Fabricação de Mídias Virgens, Magnéticas e ópticas	Fabricação de Geradores, Transformadores e Motores Elétricos	Fabricação de Pilhas, Baterias e Acumuladores Elétricos	Fabricação de Equipamentos para Distribuição e Controle de Energia Elétrica	Fabricação de Lâmpadas e Outros Equipamentos de Iluminação	Fabricação de Eletrodomésticos	Fabricação de Equipamentos e Aparelhos Elétricos não Especificados Anteriormente	Fabricação de Motores, Bombas, Compressores e Equipamentos de Transmissão	Fabricação de Máquinas e Equipamentos de Uso Geral	Fabricação de Tratores e de Máquinas e Equipamentos para a Agricultura e Pecuária	Fabricação de Máquinas-Ferramenta	Fabricação de Máquinas e Equipamentos de Uso na Extração Mineral e na Construção	Fabricação de Máquinas e Equipamentos de Uso Industrial Específico	Fabricação de Automóveis, Camionetas e Utilitários	Fabricação de Caminhões e ônibus	Fabricação de Cabines, Carrocerias e Reboques para Veículos Automotores	Fabricação de Peças e Acessórios para Veículos Automotores	Recondicionamento e Recuperação de Motores para Veículos Automotores	Construção de Embarcações	Fabricação de Veículos Ferroviários	Fabricação de Aeronaves	Fabricação de Veículos Militares de Combate	Fabricação de Equipamentos de Transporte não Especificados Anteriormente	Fabricação de Móveis	Fabricação de Artigos de Joalheria, Bijuteria e Semelhantes	Fabricação de Instrumentos Musicais	Fabricação de Artefatos para Pesca e Esporte	Fabricação de Brinquedos e Jogos Recreativos	Fabricação de Instrumentos e Materiais para Uso Médico e Odontológico e de Artigos ópticos	Fabricação de Produtos Diversos	Manutenção e Reparação de Máquinas e Equipamentos	Instalação de Máquinas e Equipamentos	Geração, Transmissão e Distribuição de Energia Elétrica	Produção e Distribuição de Combustíveis Gasosos por Redes Urbanas	Produção e Distribuição de Vapor, água Quente e Ar Condicionado	Captação, Tratamento e Distribuição de água	Esgoto e Atividades Relacionadas	Coleta de Resíduos	Tratamento e Disposição de Resíduos	Recuperação de Materiais	Descontaminação e Outros Serviços de Gestão de Resíduos	Incorporação de Empreendimentos Imobiliários	Construção de Edifícios	Construção de Rodovias, Ferrovias, Obras Urbanas e Obras de Arte Especiais	Obras de Infra-Estrutura para Energia Elétrica, Telecomunicações, água, Esgoto e Transporte por Dutos	Construção de Outras Obras de Infra-Estrutura	Demolição e Preparação do Terreno	Instalações Elétricas, Hidráulicas e Outras Instalações em Construções	Obras de Acabamento	Outros Serviços Especializados para Construção	Comércio de Veículos Automotores	Manutenção e Reparação de Veículos Automotores	Comércio de Peças e Acessórios para Veículos Automotores	Comércio, Manutenção e Reparação de Motocicletas, Peças e Acessórios	Representantes Comerciais e Agentes do Comércio, Exceto de Veículos Automotores e Motocicletas	Comércio Atacadista de Matérias-Primas Agrícolas e Animais Vivos	Comércio Atacadista Especializado em Produtos Alimentícios, Bebidas e Fumo	Comércio Atacadista de Produtos de Consumo Não-Alimentar	Comércio Atacadista de Equipamentos e Produtos de Tecnologias de Informação e Comunicação	Comércio Atacadista de Máquinas, Aparelhos e Equipamentos, Exceto de Tecnologias de Informação e Comunicação	Comércio Atacadista de Madeira, Ferragens, Ferramentas, Material Elétrico e Material de Construção	Comércio Atacadista Especializado em Outros Produtos	Comércio Atacadista Não-Especializado	Comércio Varejista Não-Especializado	Comércio Varejista de Produtos Alimentícios, Bebidas e Fumo	Comércio Varejista de Combustíveis para Veículos Automotores	Comércio Varejista de Material de Construção	Comércio Varejista de Equipamentos de Informática e Comunicação	Comércio Varejista de Artigos Culturais, Recreativos e Esportivos	Comércio Varejista de Produtos Farmacêuticos, Perfumaria e Cosméticos e Artigos Médicos, ópticos e Ortopédicos	Comércio Varejista de Produtos Novos não Especificados Anteriormente e de Produtos Usados	Comércio Ambulante e Outros Tipos de Comércio Varejista	Transporte Ferroviário e Metroferroviário	Transporte Rodoviário de Passageiros	Transporte Rodoviário de Carga	Transporte Dutoviário	Trens Turísticos, Teleféricos e Similares	Transporte Marítimo de Cabotagem e Longo Curso	Transporte por Navegação Interior	Navegação de Apoio	Outros Transportes Aquaviários	Transporte Aéreo de Passageiros	Transporte Aéreo de Carga	Transporte Espacial	Armazenamento, Carga e Descarga	Atividades Auxiliares dos Transportes Terrestres	Atividades Auxiliares dos Transportes Aquaviários	Atividades Auxiliares dos Transportes Aéreos	Atividades Relacionadas à Organização do Transporte de Carga	Atividades de Correio	Atividades de Malote e de Entrega	Hotéis e Similares	Outros Tipos de Alojamento não Especificados Anteriormente	Restaurantes e Outros Serviços de Alimentação e Bebidas	Serviços de Catering, Bufê e Outros Serviços de Comida Preparada	Edição de Livros, Jornais, Revistas e Outras Atividades de Edição	Edição Integrada à Impressão de Livros, Jornais, Revistas e Outras Publicações	Atividades Cinematográficas, Produção de Vídeos e de Programas de Televisão	Atividades de Gravação de Som e de Edição de Música	Atividades de Rádio	Atividades de Televisão	Telecomunicações por Fio	Telecomunicações sem Fio	Telecomunicações por Satélite	Operadoras de Televisão por Assinatura	Outras Atividades de Telecomunicações	Atividades dos Serviços de Tecnologia da Informação	Tratamento de Dados, Hospedagem na Internet e Outras Atividades Relacionadas	Outras Atividades de Prestação de Serviços de Informação	Banco Central	Intermediação Monetária - Depósitos à Vista	Intermediação Não-Monetária - Outros Instrumentos de Captação	Arrendamento Mercantil	Sociedades de Capitalização	Atividades de Sociedades de Participação	Fundos de Investimento	Atividades de Serviços Financeiros não Especificadas Anteriormente	Seguros de Vida e Não-Vida	Seguros-Saúde	Resseguros	Previdência Complementar	Planos de Saúde	Atividades Auxiliares dos Serviços Financeiros	Atividades Auxiliares dos Seguros, da Previdência Complementar e dos Planos de Saúde	Atividades de Administração de Fundos por Contrato ou Comissão	Atividades Imobiliárias de Imóveis Próprios	Atividades Imobiliárias por Contrato ou Comissão	Atividades Jurídicas	Atividades de Contabilidade, Consultoria e Auditoria Contábil e Tributária	Sedes de Empresas e Unidades Administrativas Locais	Atividades de Consultoria em Gestão Empresarial	Serviços de Arquitetura e Engenharia e Atividades Técnicas Relacionadas	Testes e Análises Técnicas	Pesquisa e Desenvolvimento Experimental em Ciências Físicas e Naturais	Pesquisa e Desenvolvimento Experimental em Ciências Sociais e Humanas	Publicidade	Pesquisas de Mercado e de Opinião Pública	Design e Decoração de Interiores	Atividades Fotográficas e Similares	Atividades Profissionais, Científicas e Técnicas não Especificadas Anteriormente	Atividades Veterinárias	Locação de Meios de Transporte sem Condutor	Aluguel de Objetos Pessoais e Domésticos	Aluguel de Máquinas e Equipamentos sem Operador	Gestão de Ativos Intangíveis Não-Financeiros	Seleção e Agenciamento de Mão-De-Obra	Locação de Mão-De-Obra Temporária	Fornecimento e Gestão de Recursos Humanos para Terceiros	Agências de Viagens e Operadores Turísticos	Serviços de Reservas e Outros Serviços de Turismo não Especificados Anteriormente	Atividades de Vigilância, Segurança Privada e Transporte de Valores	Atividades de Monitoramento de Sistemas de Segurança	Atividades de Investigação Particular	Serviços Combinados para Apoio a Edifícios	Atividades de Limpeza	Atividades Paisagísticas	Serviços de Escritório e Apoio Administrativo	Atividades de Teleatendimento	Atividades de Organização de Eventos, Exceto Culturais e Esportivos	Outras Atividades de Serviços Prestados Principalmente às Empresas	Administração do Estado e da Política Econômica e Social	Serviços Coletivos Prestados Pela Administração Pública	Seguridade Social Obrigatória	Educação Infantil e Ensino Fundamental	Ensino Médio	Educação Superior	Educação Profissional de Nível Técnico e Tecnológico	Atividades de Apoio à Educação	Outras Atividades de Ensino	Atividades de Atendimento Hospitalar	Serviços Móveis de Atendimento a Urgências e de Remoção de Pacientes	Atividades de Atenção Ambulatorial Executadas por Médicos e Odontólogos	Atividades de Serviços de Complementação Diagnóstica e Terapêutica	Atividades de Profissionais da área de Saúde, Exceto Médicos e Odontólogos	Atividades de Apoio à Gestão de Saúde	Atividades de Atenção à Saúde Humana não Especificadas Anteriormente	Atividades de Assistência a Idosos, Deficientes Físicos, Imunodeprimidos e Convalescentes, e de Infra-Est e Apoio a Pac Prest em Res Col e Part	Atividades de Assistência Psicossocial e à Saúde a Portadores de Distúrbios Psíquicos, Deficiência Mental e Dependência Química	Atividades de Assistência Social Prestadas em Residências Coletivas e Particulares	Serviços de Assistência Social sem Alojamento	Atividades Artísticas, Criativas e de Espetáculos	Atividades Ligadas ao Patrimônio Cultural e Ambiental	Atividades de Exploração de Jogos de Azar e Apostas	Atividades Esportivas	Atividades de Recreação e Lazer	Atividades de Organizações Associativas Patronais, Empresariais e Profissionais	Atividades de Organizações Sindicais	Atividades de Associações de Defesa de Direitos Sociais	Atividades de Organizações Associativas não Especificadas Anteriormente	Reparação e Manutenção de Equipamentos de Informática e Comunicação	Reparação e Manutenção de Objetos e Equipamentos Pessoais e Domésticos	Outras Atividades de Serviços Pessoais	Serviços Domésticos	Organismos Internacionais e Outras Instituições Extraterritoriais	{ñ class}	Total_de_estabelecimentos
3103	68	31	264	4	1419	104	0	85	2	14	1	0	1	0	0	5	95	36	0	1	5	0	0	0	26	6	0	13	63	10	1	0	0	0	0	1	3	6	31	2	0	3	1	0	16	17	0	0	0	0	15	6	0	0	0	0	0	1	0	0	2	6	0	1	1	0	0	2	0	0	61	28	18	0	0	0	0	0	24	0	9	36	0	9	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	2	1	2	0	0	0	1	0	2	0	0	0	0	1	51	10	0	0	0	9	13	6	1	1	0	0	0	0	6	0	2	0	0	290	12	9	17	30	16	12	58	16	118	188	84	4	6	16	10	5	4	27	23	9	740	351	128	503	475	151	398	877	0	0	155	221	0	0	0	0	0	0	0	0	0	3	20	0	0	0	51	3	91	12	312	23	1	2	0	2	8	1	9	0	0	0	17	6	6	12	0	95	1	0	0	2	0	0	0	0	0	0	1	4	4	0	10	9	105	83	0	6	18	0	1	0	23	0	0	7	15	0	23	6	33	0	0	2	0	15	1	8	3	0	4	1	4	27	0	12	90	109	2	6	23	2	5	5	1	82	27	0	169	63	48	1	18	10	0	4	6	4	1	1	47	5	8	63	84	83	13	16	85	11	0	0	9812
3107	834	196	174	28	4039	1175	0	147	8	43	6	13	1	8	92	35	295	62	2	27	152	2	47	1	226	90	3	23	1027	65	21	0	2	11	20	10	82	124	1320	11	2	97	138	16	42	208	4	2	53	77	357	248	12	0	4	3	38	11	8	0	1	189	40	76	4	39	119	333	37	8	475	171	479	55	44	9	34	89	529	23	371	477	1	495	26	28	9	6	41	20	9	1	23	4	102	47	16	75	50	227	19	36	37	151	5	0	64	149	84	2	5	4	0	17	858	137	5	15	21	230	291	753	184	42	6	2	21	37	125	19	111	5	955	4642	537	270	917	432	1306	1702	1348	768	3171	3100	565	809	117	991	1484	149	450	514	769	194	4061	7007	955	5080	6000	2021	4076	13946	0	13	1351	4039	2	1	0	0	0	2	34	2	1	151	890	12	37	125	263	300	874	236	9425	982	148	156	117	21	67	16	96	45	2	7	137	926	255	225	1	969	26	1	3	268	0	148	87	7	1	30	63	178	480	87	606	1026	1374	2203	0	481	1637	78	30	12	480	29	44	230	395	96	468	511	1139	23	65	106	53	548	27	112	118	3	7670	521	135	1223	108	507	2033	341	12	15	1231	89	171	109	147	2084	259	18	4923	880	1286	31	472	216	26	76	151	186	36	5	1058	251	260	408	1105	1390	519	754	2437	182	7	0	156828
3101	803	18	79	23	2600	399	1	94	10	39	1	4	1	2	0	4	39	9	1	1	10	0	2	1	33	35	0	5	51	3	0	0	0	0	0	0	1	4	53	3	0	0	1	0	3	4	0	0	0	1	21	5	0	0	0	5	0	0	0	0	0	2	0	2	0	0	1	3	0	0	28	32	17	0	0	0	0	0	39	0	19	18	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	0	2	0	4	4	0	0	0	0	32	0	0	0	0	6	7	36	5	3	0	0	2	1	5	0	1	1	50	349	16	12	34	17	32	26	91	44	219	315	55	19	18	51	20	3	19	11	53	9	451	326	107	317	340	113	280	717	0	0	133	299	0	0	0	1	0	0	0	0	0	21	17	0	0	1	23	4	86	6	368	36	2	9	4	0	13	3	8	2	0	0	8	4	5	5	0	61	0	0	0	2	0	3	2	0	0	0	4	9	6	0	26	12	82	89	0	5	39	2	1	0	15	0	1	6	28	1	23	23	56	0	0	1	0	17	1	4	6	1	68	21	7	35	1	14	73	44	0	3	19	9	10	6	0	94	16	1	186	46	38	2	13	13	8	2	5	3	2	1	44	11	12	28	71	89	23	39	99	15	0	0	11522
3203	271	130	611	6	552	202	1	63	2	4	40	6	1	4	5	2	120	8	10	0	26	3	29	0	66	28	1	15	337	9	9	0	1	2	2	2	26	47	502	1	1	23	13	3	55	135	0	4	11	21	160	30	1	1	2	0	10	0	1	1	0	38	15	14	3	2	31	69	14	1	184	29	205	4	12	3	6	8	267	2	69	93	0	73	2	2	3	1	4	1	0	0	5	0	12	0	2	6	7	39	6	8	1	23	0	0	38	12	18	4	3	0	0	1	285	16	0	7	6	75	83	279	48	22	4	3	27	17	44	7	48	1	312	1386	186	86	144	100	441	401	335	298	880	923	216	301	72	317	428	77	132	204	219	221	1331	1777	311	1697	2207	722	1749	5201	0	2	260	1165	1	0	3	0	26	5	7	0	0	109	143	70	9	134	85	86	279	53	3217	319	26	35	31	5	34	7	42	16	0	6	50	254	83	52	0	311	11	0	2	55	0	55	28	2	0	8	26	47	147	4	128	239	436	771	0	119	313	28	5	1	153	4	18	102	99	36	134	102	302	7	23	36	6	154	5	53	52	0	2880	191	38	442	25	188	550	114	11	8	296	41	56	44	12	491	117	14	1956	312	260	19	139	53	20	22	32	46	3	1	327	91	111	202	298	698	219	227	725	49	7	0	50573
3201	42	4	672	2	693	86	0	32	0	1	0	2	0	0	0	0	224	11	0	4	10	0	3	0	22	8	0	11	54	2	0	0	0	0	0	2	22	16	423	1	2	2	0	0	27	24	0	0	1	0	34	2	0	0	0	1	1	0	0	0	0	1	1	2	0	2	3	8	0	0	51	24	149	0	0	0	1	0	34	1	6	25	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	6	1	1	2	1	0	0	4	0	6	0	0	0	0	0	60	2	0	0	1	8	10	25	6	8	0	0	14	1	4	0	9	0	19	210	24	9	20	101	32	14	50	51	138	181	95	26	27	17	37	2	7	48	23	11	399	295	92	397	430	120	413	1101	0	0	89	186	0	0	0	0	0	0	0	0	0	27	13	0	1	1	21	1	64	5	385	33	9	4	5	0	12	2	10	2	1	2	13	21	4	2	0	53	0	0	0	2	0	8	3	0	0	0	2	2	11	0	9	15	68	103	0	6	16	1	0	0	10	0	0	15	28	2	17	20	27	2	2	0	0	20	3	4	6	0	40	9	3	72	2	11	70	46	3	2	16	7	6	9	1	96	22	0	237	87	66	1	54	6	2	3	11	2	1	0	56	7	16	40	57	119	23	36	96	2	0	0	10017
3204	129	23	348	3	802	204	0	30	2	1	36	6	0	0	0	0	136	24	0	6	16	3	9	0	26	13	2	10	73	8	3	0	0	1	0	0	6	5	101	1	1	7	19	8	30	28	0	0	0	2	36	2	0	0	0	0	4	0	0	0	0	9	1	6	0	4	9	7	0	1	37	20	774	1	0	0	1	4	60	0	21	22	0	14	0	0	0	0	3	0	0	0	1	0	0	1	0	4	2	23	1	6	10	10	0	0	5	0	10	1	0	0	0	0	41	1	0	0	1	11	20	44	8	13	0	0	16	1	10	3	5	0	11	395	30	5	25	48	49	39	57	63	252	250	97	28	27	47	33	5	24	113	46	15	565	544	108	563	567	197	489	1326	0	0	77	336	0	0	0	0	0	0	0	0	0	21	24	0	0	6	28	14	71	19	577	35	11	8	9	2	10	3	6	3	0	1	23	26	3	6	0	85	0	0	0	3	0	7	3	0	0	0	2	4	19	0	9	21	102	193	0	14	30	1	0	0	24	0	1	21	25	2	14	27	28	1	1	1	0	18	2	7	10	0	142	14	7	88	1	16	100	63	0	4	29	4	12	11	0	116	18	0	368	102	55	4	25	6	8	4	9	14	1	0	77	16	27	41	93	169	36	38	101	4	0	0	13241
3202	173	21	1626	15	903	208	0	66	3	16	2	9	1	5	0	0	49	4	7	0	12	1	16	0	33	20	1	7	64	10	6	0	0	0	0	0	3	10	81	3	1	2	0	0	39	38	1	0	6	4	37	7	0	0	0	3	7	0	0	0	1	4	3	3	0	0	7	13	1	0	57	7	50	2	0	2	2	5	46	0	20	42	0	14	0	1	0	0	1	0	0	0	1	0	0	0	2	2	1	6	5	4	0	5	0	1	8	3	2	1	0	0	0	0	92	0	5	0	0	7	20	90	23	17	0	0	11	1	9	2	5	0	17	275	27	10	51	42	49	56	81	57	181	241	96	33	30	42	21	3	18	18	32	7	462	439	117	520	516	171	449	1298	0	0	153	322	2	0	2	2	0	0	0	0	0	31	27	4	0	3	24	8	115	24	579	67	4	7	9	1	20	3	10	2	0	5	22	19	2	6	0	67	2	0	0	4	0	14	0	1	0	0	4	4	25	0	19	24	77	141	0	13	69	4	1	0	20	0	0	13	29	4	66	29	83	2	1	2	0	24	2	5	7	0	52	20	3	73	2	15	105	56	1	2	29	9	6	11	3	125	14	1	393	85	52	4	21	7	3	4	9	6	1	0	76	17	12	47	63	123	33	40	115	11	0	0	13361
3305	38	45	9	2	878	82	0	14	0	3	53	6	0	0	0	0	33	0	1	3	21	1	5	0	39	9	0	5	79	19	5	0	0	3	1	0	6	8	120	1	0	1	4	0	3	23	0	1	3	9	37	20	0	0	3	1	7	2	0	1	4	3	1	7	3	2	14	35	5	3	50	11	33	0	14	4	9	9	71	4	46	37	0	58	1	3	1	0	1	0	1	0	1	1	2	1	1	4	4	11	0	2	1	11	2	5	4	19	13	12	0	0	0	3	45	5	0	2	0	9	31	105	21	24	0	0	6	5	12	6	27	0	74	331	46	19	70	42	107	73	127	130	318	372	47	35	11	128	140	19	39	43	103	20	731	1021	183	893	897	355	748	2334	0	1	137	380	3	0	5	3	2	14	1	0	0	25	97	14	1	14	39	18	471	188	1662	106	11	23	19	1	23	3	14	7	1	6	23	54	19	14	1	132	4	0	0	8	0	14	11	1	0	3	16	10	45	1	51	91	120	248	0	24	97	14	0	1	34	0	5	24	30	29	41	61	84	2	5	6	3	91	3	23	18	0	527	76	18	179	0	32	188	50	3	4	179	22	16	19	3	232	52	4	745	141	120	1	86	16	0	4	19	21	2	0	158	55	43	67	117	222	53	90	280	13	0	0	20492
3301	35	7	40	3	1062	74	0	3	0	0	1	3	0	0	0	0	76	4	0	0	35	2	5	1	27	4	0	11	62	6	6	0	0	0	0	0	5	26	150	4	0	4	3	0	4	17	0	4	5	7	19	8	0	0	0	0	0	0	0	0	0	8	0	0	0	0	3	7	1	0	24	3	101	0	0	0	0	28	34	0	3	30	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	2	2	0	0	6	1	2	0	0	0	0	3	41	2	0	1	0	7	13	14	7	4	0	1	2	0	7	1	2	0	11	140	7	3	14	23	27	12	39	26	69	110	45	8	15	58	65	4	9	9	29	13	311	273	66	298	366	118	320	770	0	0	51	89	0	0	0	0	0	0	0	0	0	3	9	0	0	0	16	1	45	5	285	20	7	12	3	0	12	3	4	1	0	0	8	20	5	3	0	53	0	0	0	2	0	7	4	0	0	0	4	1	9	0	8	18	47	91	0	5	16	0	0	0	14	0	0	7	2	2	32	18	24	0	0	1	0	8	1	0	6	0	77	4	1	45	1	11	50	35	0	3	39	8	7	6	0	91	26	0	252	60	32	0	31	5	0	4	2	11	0	1	48	4	17	18	51	140	23	28	66	7	0	0	7541
3304	10	12	63	13	310	22	0	2	0	1	4	5	0	2	0	2	21	18	5	4	4	2	4	1	14	3	0	0	43	1	3	0	0	0	0	0	3	5	98	1	0	3	0	0	4	28	0	0	3	1	37	12	0	0	0	1	1	1	0	0	0	5	5	0	0	1	3	12	0	0	65	4	48	0	0	2	2	2	31	0	11	12	0	10	0	1	1	0	0	0	1	0	0	0	2	0	0	0	0	5	0	1	2	0	0	0	1	0	4	3	0	0	0	1	37	3	0	0	2	6	17	55	7	5	3	0	15	13	15	1	8	2	104	313	45	10	47	39	77	79	92	63	123	231	46	67	13	105	76	8	15	40	33	3	511	632	104	902	637	257	527	1748	0	0	51	151	0	0	1	5	3	11	3	0	0	5	34	16	3	2	21	17	420	121	1125	66	9	17	17	0	9	2	16	3	0	5	17	53	16	5	0	64	2	0	0	5	0	1	5	0	0	0	4	11	54	1	36	106	49	158	0	29	67	5	0	1	34	1	1	15	30	14	44	32	90	1	2	3	2	70	6	33	14	0	1566	113	15	85	2	45	130	38	14	8	146	16	9	19	1	188	25	0	332	79	54	7	34	12	1	4	6	20	0	0	107	35	23	31	77	168	35	48	223	8	1	0	15077
3303	131	61	53	6	990	51	0	19	0	2	0	3	0	0	0	1	33	2	1	1	17	1	7	1	35	7	0	12	115	7	16	0	0	2	3	5	15	28	1203	4	2	15	2	0	21	27	0	1	13	10	40	16	0	0	3	0	0	0	2	0	2	6	1	8	0	3	7	93	2	3	38	12	19	0	4	0	6	9	64	1	26	42	0	44	0	1	0	0	1	0	0	0	0	0	1	4	0	0	1	6	0	0	2	11	0	0	5	7	6	0	2	0	0	2	56	2	1	0	0	7	26	22	9	14	0	0	3	0	7	0	9	1	18	194	14	4	21	21	34	20	56	59	154	208	45	23	19	115	129	9	17	35	49	10	398	505	125	458	491	171	375	1467	0	0	75	238	0	1	0	0	0	0	0	0	0	4	41	0	0	0	26	8	104	24	639	42	8	12	13	0	11	5	17	1	1	5	12	38	8	4	0	80	0	0	0	6	0	7	11	0	0	0	4	2	20	0	27	41	73	135	0	11	40	4	0	0	24	1	2	14	15	12	28	24	37	1	2	3	0	18	1	4	3	0	545	25	7	68	0	12	127	47	2	5	77	10	7	7	2	127	16	2	340	72	59	1	52	4	1	4	9	20	0	0	76	14	21	34	66	127	26	44	131	10	0	0	13008
3306	163	262	149	14	665	171	1	14	7	11	91	31	2	51	14	13	164	26	67	6	89	7	44	1	132	45	3	17	732	37	63	0	6	14	19	20	83	131	2344	35	5	128	37	1	16	183	4	8	99	98	534	269	27	0	34	2	29	22	12	1	6	163	72	120	16	67	71	464	39	7	295	88	305	1	29	14	75	51	514	7	175	213	0	268	22	21	22	8	32	10	13	0	10	0	54	36	15	50	41	184	5	21	23	78	4	2	48	46	52	78	5	4	0	23	516	111	4	12	21	193	240	973	188	188	14	1	60	69	133	24	100	12	886	2710	267	237	815	290	1660	1179	961	1098	2226	2884	383	748	170	1693	2543	383	633	723	1026	274	4904	7546	1327	7120	8244	3037	7356	20217	0	20	954	2805	9	1	46	16	91	20	92	8	0	254	1263	165	61	285	383	382	824	313	13588	1527	277	392	456	70	57	48	219	122	18	16	267	1457	404	210	1	1817	37	0	9	408	1	160	158	18	10	80	123	356	883	125	665	1515	2352	3114	0	962	1627	118	61	36	695	30	105	263	655	325	368	557	1000	73	147	241	86	1146	52	284	138	5	24212	970	209	1558	145	781	2800	264	218	13	3231	379	207	165	45	2833	626	26	9412	1571	1711	128	904	183	32	108	152	617	43	34	1784	402	433	535	1990	2909	831	1236	5714	81	42	0	215079
